fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-04 00:30:08,1HZ25V,CALL,1.0,PENDIENTE,,56.12,57.28,830293.1640000001,830165.1529999999,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772602208,2026-03-04T05:30:08.645257+00:00,,,fulll46|1772602208|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 00:32:13,1HZ25V,CALL,1.0,GANANCIA,0.95,56.12,57.28,830293.1640000001,830165.1529999999,1,1,0,6,0,1,1.95,1.95,0.666667,1,CERRADO,1772602208,2026-03-04T05:32:13.031935+00:00,,NO_READY,fulll46|1772602208|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-04 00:32:59,1HZ75V,CALL,1.0,PENDIENTE,,72.15,70.65,3874.674,3866.8325000000004,1,1,0,7,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772602379,2026-03-04T05:32:59.560714+00:00,,,fulll46|1772602379|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 00:35:05,1HZ75V,CALL,1.0,GANANCIA,0.95,72.15,70.65,3874.674,3866.8325000000004,1,1,0,7,0,1,1.95,1.95,0.666667,1,CERRADO,1772602379,2026-03-04T05:35:05.178224+00:00,,NO_READY,fulll46|1772602379|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-04 00:35:51,1HZ50V,PUT,1.0,PENDIENTE,,44.05,39.35,252330.31999999998,253069.73649999997,1,1,0,8,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772602551,2026-03-04T05:35:51.544080+00:00,,,fulll46|1772602551|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 00:37:55,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,44.05,39.35,252330.31999999998,253069.73649999997,1,1,0,8,0,1,1.95,1.95,0.666667,0,CERRADO,1772602551,2026-03-04T05:37:55.670138+00:00,,NO_READY,fulll46|1772602551|C1|1HZ50V|PUT|DEMO,0.6,MODELO,False
2026-03-04 00:39:46,1HZ75V,CALL,2.0,PENDIENTE,,66.89,71.18,3885.228,3873.993000000001,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772602786,2026-03-04T05:39:46.419879+00:00,,,fulll46|1772602786|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 00:41:50,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,66.89,71.18,3885.228,3873.993000000001,1,0,1,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772602786,2026-03-04T05:41:50.076513+00:00,,NO_READY,fulll46|1772602786|C2|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-04 00:43:11,1HZ100V,CALL,4.0,PENDIENTE,,72.36,57.34,1425.956,1422.0615000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772602991,2026-03-04T05:43:11.369539+00:00,,,fulll46|1772602991|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 00:45:15,1HZ100V,CALL,4.0,GANANCIA,3.82,72.36,57.34,1425.956,1422.0615000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1772602991,2026-03-04T05:45:15.520200+00:00,,NO_READY,fulll46|1772602991|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-04 00:46:43,1HZ75V,CALL,1.0,PENDIENTE,,54.04,59.2,3882.72,3880.2439999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772603203,2026-03-04T05:46:43.160180+00:00,,,fulll46|1772603203|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 00:48:47,1HZ75V,CALL,1.0,GANANCIA,0.95,54.04,59.2,3882.72,3880.2439999999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772603203,2026-03-04T05:48:47.366337+00:00,,NO_READY,fulll46|1772603203|C1|1HZ75V|CALL|DEMO,0.6,MODELO,False
2026-03-04 00:49:33,1HZ100V,CALL,1.0,PENDIENTE,,59.91,60.79,1424.556,1423.7724999999998,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772603373,2026-03-04T05:49:33.637809+00:00,,,fulll46|1772603373|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 00:51:37,1HZ100V,CALL,1.0,GANANCIA,0.95,59.91,60.79,1424.556,1423.7724999999998,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772603373,2026-03-04T05:51:37.368228+00:00,,NO_READY,fulll46|1772603373|C1|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-04 00:52:59,1HZ10V,PUT,1.0,PENDIENTE,,27.01,43.76,9582.08,9582.1885,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772603579,2026-03-04T05:52:59.437811+00:00,,,fulll46|1772603579|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 00:55:03,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,27.01,43.76,9582.08,9582.1885,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772603579,2026-03-04T05:55:03.358139+00:00,,NO_READY,fulll46|1772603579|C1|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-04 00:56:39,1HZ10V,PUT,2.0,PENDIENTE,,39.97,39.15,9581.9,9582.307999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772603799,2026-03-04T05:56:39.671081+00:00,,,fulll46|1772603799|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 00:58:44,1HZ10V,PUT,2.0,GANANCIA,1.91,39.97,39.15,9581.9,9582.307999999997,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772603799,2026-03-04T05:58:44.044695+00:00,,NO_READY,fulll46|1772603799|C2|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-04 00:59:30,1HZ75V,PUT,1.0,PENDIENTE,,57.24,63.04,3871.55,3882.3060000000005,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772603970,2026-03-04T05:59:30.609091+00:00,,,fulll46|1772603970|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:01:34,1HZ75V,PUT,1.0,GANANCIA,0.95,57.24,63.04,3871.55,3882.3060000000005,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772603970,2026-03-04T06:01:34.805323+00:00,,NO_READY,fulll46|1772603970|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-04 01:02:21,1HZ100V,CALL,1.0,PENDIENTE,,46.73,57.29,1431.31,1427.2794999999996,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772604141,2026-03-04T06:02:21.671876+00:00,,,fulll46|1772604141|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:04:25,1HZ100V,CALL,1.0,GANANCIA,0.95,46.73,57.29,1431.31,1427.2794999999996,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772604141,2026-03-04T06:04:25.599451+00:00,0.7278051905794205,SENAL,fulll46|1772604141|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-04 01:05:11,1HZ25V,PUT,1.0,PENDIENTE,,28.3,42.54,830222.5059999999,830643.1515,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772604311,2026-03-04T06:05:11.944034+00:00,,,fulll46|1772604311|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:07:15,1HZ25V,PUT,1.0,GANANCIA,0.95,28.3,42.54,830222.5059999999,830643.1515,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772604311,2026-03-04T06:07:15.587902+00:00,0.6530180749316341,SENAL,fulll46|1772604311|C1|1HZ25V|PUT|DEMO,0.6,MODELO,True
2026-03-04 01:08:07,1HZ75V,PUT,1.0,PENDIENTE,,45.16,35.41,3853.7400000000002,3869.8189999999995,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772604487,2026-03-04T06:08:07.155735+00:00,,,fulll46|1772604487|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:10:10,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,45.16,35.41,3853.7400000000002,3869.8189999999995,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1772604487,2026-03-04T06:10:10.823894+00:00,,NO_READY,fulll46|1772604487|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-04 01:10:57,1HZ25V,CALL,2.0,PENDIENTE,,62.01,52.2,830673.318,830623.038,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772604657,2026-03-04T06:10:57.207716+00:00,,,fulll46|1772604657|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:13:01,1HZ25V,CALL,2.0,GANANCIA,1.91,62.01,52.2,830673.318,830623.038,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772604657,2026-03-04T06:13:01.160733+00:00,,NO_READY,fulll46|1772604657|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-04 01:13:47,1HZ75V,PUT,1.0,PENDIENTE,,41.63,44.88,3854.8479999999995,3861.491499999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772604827,2026-03-04T06:13:47.979392+00:00,,,fulll46|1772604827|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:15:52,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,41.63,44.88,3854.8479999999995,3861.491499999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772604827,2026-03-04T06:15:52.259629+00:00,0.7453726841882425,SENAL,fulll46|1772604827|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-04 01:16:38,1HZ25V,CALL,2.0,PENDIENTE,,61.0,57.55,832206.1780000001,831069.07,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772604998,2026-03-04T06:16:38.727707+00:00,,,fulll46|1772604998|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:18:42,1HZ25V,CALL,2.0,GANANCIA,1.91,61.0,57.55,832206.1780000001,831069.07,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772604998,2026-03-04T06:18:42.319689+00:00,,NO_READY,fulll46|1772604998|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-04 01:19:28,1HZ100V,CALL,1.0,PENDIENTE,,61.01,65.24,1445.446,1438.3764999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772605168,2026-03-04T06:19:28.552793+00:00,,,fulll46|1772605168|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:21:32,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,61.01,65.24,1445.446,1438.3764999999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772605168,2026-03-04T06:21:32.399668+00:00,0.6007925402428275,SENAL,fulll46|1772605168|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-04 01:22:18,1HZ25V,CALL,2.0,PENDIENTE,,60.67,65.04,832905.2479999999,831695.3109999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772605338,2026-03-04T06:22:18.933379+00:00,,,fulll46|1772605338|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:24:22,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,60.67,65.04,832905.2479999999,831695.3109999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772605338,2026-03-04T06:24:22.522920+00:00,0.6400207196811245,SENAL,fulll46|1772605338|C2|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-04 01:25:09,1HZ50V,CALL,4.0,PENDIENTE,,43.6,56.92,253775.148,253281.51049999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772605509,2026-03-04T06:25:09.233046+00:00,,,fulll46|1772605509|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:27:12,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,43.6,56.92,253775.148,253281.51049999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772605509,2026-03-04T06:27:12.998916+00:00,,NO_READY,fulll46|1772605509|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-04 01:28:16,1HZ100V,PUT,8.0,PENDIENTE,,25.87,37.71,1441.77,1442.9735000000003,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772605696,2026-03-04T06:28:16.539100+00:00,,,fulll46|1772605696|C4|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:30:20,1HZ100V,PUT,8.0,GANANCIA,7.62,25.87,37.71,1441.77,1442.9735000000003,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1772605696,2026-03-04T06:30:20.014975+00:00,,NO_READY,fulll46|1772605696|C4|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-04 01:31:06,1HZ25V,CALL,1.0,PENDIENTE,,38.19,60.58,833276.89,832904.8550000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772605866,2026-03-04T06:31:06.575612+00:00,,,fulll46|1772605866|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:33:10,1HZ25V,CALL,1.0,GANANCIA,0.95,38.19,60.58,833276.89,832904.8550000002,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772605866,2026-03-04T06:33:10.175210+00:00,,NO_READY,fulll46|1772605866|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-04 01:33:56,1HZ100V,PUT,1.0,PENDIENTE,,41.24,37.04,1439.0080000000003,1443.175,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772606036,2026-03-04T06:33:56.547439+00:00,,,fulll46|1772606036|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:36:00,1HZ100V,PUT,1.0,GANANCIA,0.95,41.24,37.04,1439.0080000000003,1443.175,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772606036,2026-03-04T06:36:00.235245+00:00,,NO_READY,fulll46|1772606036|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-04 01:36:46,1HZ100V,PUT,1.0,PENDIENTE,,51.42,44.28,1438.092,1442.197,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772606206,2026-03-04T06:36:46.518745+00:00,,,fulll46|1772606206|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:38:50,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,51.42,44.28,1438.092,1442.197,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772606206,2026-03-04T06:38:50.607348+00:00,,NO_READY,fulll46|1772606206|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-04 01:39:37,1HZ100V,PUT,2.0,PENDIENTE,,44.42,43.99,1436.774,1440.8129999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772606377,2026-03-04T06:39:37.189140+00:00,,,fulll46|1772606377|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:41:40,1HZ100V,PUT,2.0,GANANCIA,1.9,44.42,43.99,1436.774,1440.8129999999999,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772606377,2026-03-04T06:41:40.787114+00:00,,NO_READY,fulll46|1772606377|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-04 01:42:26,1HZ10V,PUT,1.0,PENDIENTE,,46.91,37.37,9571.422,9577.314000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772606546,2026-03-04T06:42:26.968219+00:00,,,fulll46|1772606546|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:44:31,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,46.91,37.37,9571.422,9577.314000000002,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772606546,2026-03-04T06:44:31.020485+00:00,0.7455569293471962,SENAL,fulll46|1772606546|C1|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-04 01:45:17,1HZ50V,CALL,2.0,PENDIENTE,,60.08,48.37,255014.37000000002,254556.3765,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772606717,2026-03-04T06:45:17.507362+00:00,,,fulll46|1772606717|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:47:21,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,60.08,48.37,255014.37000000002,254556.3765,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772606717,2026-03-04T06:47:21.217479+00:00,0.679206549148838,SENAL,fulll46|1772606717|C2|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-04 01:48:07,1HZ10V,PUT,4.0,PENDIENTE,,52.57,58.43,9571.728,9574.091000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772606887,2026-03-04T06:48:07.485392+00:00,,,fulll46|1772606887|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:50:11,1HZ10V,PUT,4.0,GANANCIA,3.81,52.57,58.43,9571.728,9574.091000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772606887,2026-03-04T06:50:11.287430+00:00,0.6788096103733279,SENAL,fulll46|1772606887|C3|1HZ10V|PUT|DEMO,0.6,MODELO,True
2026-03-04 01:50:57,1HZ75V,PUT,1.0,PENDIENTE,,27.03,28.64,3828.2600000000007,3842.0724999999998,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772607057,2026-03-04T06:50:57.607655+00:00,,,fulll46|1772607057|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:53:01,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,27.03,28.64,3828.2600000000007,3842.0724999999998,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772607057,2026-03-04T06:53:01.962969+00:00,0.7083022605623457,SENAL,fulll46|1772607057|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-04 01:53:48,1HZ50V,CALL,2.0,PENDIENTE,,49.63,52.86,255271.21799999996,254898.58300000004,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772607228,2026-03-04T06:53:48.228227+00:00,,,fulll46|1772607228|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 01:55:51,1HZ50V,CALL,2.0,GANANCIA,1.91,49.63,52.86,255271.21799999996,254898.58300000004,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772607228,2026-03-04T06:55:51.768027+00:00,,NO_READY,fulll46|1772607228|C2|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-04 01:56:37,1HZ100V,PUT,1.0,PENDIENTE,,40.49,39.7,1429.84,1432.0564999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772607397,2026-03-04T06:56:37.930535+00:00,,,fulll46|1772607397|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 01:58:42,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,40.49,39.7,1429.84,1432.0564999999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772607397,2026-03-04T06:58:42.591573+00:00,,NO_READY,fulll46|1772607397|C1|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-04 01:59:28,1HZ100V,CALL,2.0,PENDIENTE,,33.05,42.44,1432.6480000000001,1431.8925,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772607568,2026-03-04T06:59:28.967228+00:00,,,fulll46|1772607568|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 02:01:32,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,33.05,42.44,1432.6480000000001,1431.8925,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772607568,2026-03-04T07:01:32.642828+00:00,,NO_READY,fulll46|1772607568|C2|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-04 02:02:19,1HZ50V,CALL,4.0,PENDIENTE,,31.12,42.87,255631.15600000002,255385.337,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772607739,2026-03-04T07:02:19.033829+00:00,,,fulll46|1772607739|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 02:04:22,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,31.12,42.87,255631.15600000002,255385.337,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772607739,2026-03-04T07:04:22.602316+00:00,,NO_READY,fulll46|1772607739|C3|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-04 02:05:26,1HZ10V,PUT,8.0,PENDIENTE,,22.59,28.79,9563.284000000001,9568.2525,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772607926,2026-03-04T07:05:26.815008+00:00,,,fulll46|1772607926|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 02:07:30,1HZ10V,PUT,8.0,PÉRDIDA,-8.0,22.59,28.79,9563.284000000001,9568.2525,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772607926,2026-03-04T07:07:30.287808+00:00,,NO_READY,fulll46|1772607926|C4|1HZ10V|PUT|DEMO,0.6,MODELO,False
2026-03-04 02:09:45,1HZ50V,CALL,16.0,PENDIENTE,,63.6,51.73,255891.25999999995,255652.47849999997,1,1,0,-4,1,5,31.26,1.95375,0.666667,,PRE_TRADE,1772608185,2026-03-04T07:09:45.978245+00:00,,,fulll46|1772608185|C5|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 02:11:49,1HZ50V,CALL,16.0,GANANCIA,15.26,63.6,51.73,255891.25999999995,255652.47849999997,1,1,0,-4,1,5,31.26,1.95375,0.666667,1,CERRADO,1772608185,2026-03-04T07:11:49.496596+00:00,,NO_READY,fulll46|1772608185|C5|1HZ50V|CALL|DEMO,0.6,MODELO,False
2026-03-04 02:12:53,1HZ25V,CALL,1.0,PENDIENTE,,40.91,41.93,836626.7280000001,836364.1235,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772608373,2026-03-04T07:12:53.024441+00:00,,,fulll46|1772608373|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 02:14:56,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,40.91,41.93,836626.7280000001,836364.1235,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772608373,2026-03-04T07:14:56.759505+00:00,,NO_READY,fulll46|1772608373|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-04 02:15:43,1HZ100V,PUT,2.0,PENDIENTE,,31.55,40.32,1429.8120000000001,1432.248,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772608543,2026-03-04T07:15:43.110128+00:00,,,fulll46|1772608543|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 02:17:49,1HZ100V,PUT,2.0,PENDIENTE,,38.41,36.52,1426.2939999999999,1431.3789999999997,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772608669,2026-03-04T07:17:49.802558+00:00,,,fulll46|1772608669|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 02:19:53,1HZ100V,PUT,2.0,GANANCIA,1.9,38.41,36.52,1426.2939999999999,1431.3789999999997,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772608669,2026-03-04T07:19:53.296738+00:00,,NO_READY,fulll46|1772608669|C2|1HZ100V|PUT|DEMO,0.6,MODELO,False
2026-03-04 02:22:32,1HZ100V,PUT,1.0,PENDIENTE,,57.46,48.53,1420.088,1428.019,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772608952,2026-03-04T07:22:32.790753+00:00,,,fulll46|1772608952|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-04 02:24:36,1HZ100V,PUT,1.0,GANANCIA,0.95,57.46,48.53,1420.088,1428.019,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772608952,2026-03-04T07:24:36.370451+00:00,0.6233848289566158,SENAL,fulll46|1772608952|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-04 02:25:38,1HZ25V,CALL,1.0,PENDIENTE,,69.76,41.75,837024.954,836399.2074999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772609138,2026-03-04T07:25:38.631774+00:00,,,fulll46|1772609138|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 02:27:41,1HZ25V,CALL,1.0,GANANCIA,0.95,69.76,41.75,837024.954,836399.2074999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772609138,2026-03-04T07:27:41.948579+00:00,,NO_READY,fulll46|1772609138|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-04 02:28:40,1HZ25V,CALL,1.0,PENDIENTE,,96.8,63.8,837755.754,836652.2579999999,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772609320,2026-03-04T07:28:40.553586+00:00,,,fulll46|1772609320|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 02:30:43,1HZ25V,CALL,1.0,GANANCIA,0.95,96.8,63.8,837755.754,836652.2579999999,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772609320,2026-03-04T07:30:43.960764+00:00,,NO_READY,fulll46|1772609320|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-04 02:31:29,1HZ25V,CALL,1.0,PENDIENTE,,87.01,75.27,838396.3800000001,836958.7595000003,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772609489,2026-03-04T07:31:29.469975+00:00,,,fulll46|1772609489|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-04 02:33:33,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,87.01,75.27,838396.3800000001,836958.7595000003,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1772609489,2026-03-04T07:33:33.161464+00:00,,NO_READY,fulll46|1772609489|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-04 02:35:41,1HZ100V,CALL,2.0,PENDIENTE,,70.55,52.36,1418.618,1418.0594999999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772609741,2026-03-04T07:35:41.458402+00:00,,,fulll46|1772609741|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
