fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-02 11:11:42,1HZ100V,CALL,8.0,PENDIENTE,,71.31,73.3,1545.692,1543.154,1,1,1,1,0,4,15.63,1.95375,1.0,,PRE_TRADE,1772467902,2026-03-02T16:11:42.218870+00:00,,,fulll48|1772467902|C4|1HZ100V|CALL|VWO8RDPSQYXGPQ1,,,
2026-03-02 11:13:45,1HZ100V,CALL,8.0,GANANCIA,7.63,71.31,73.3,1545.692,1543.154,1,1,1,1,0,4,15.63,1.95375,1.0,1,CERRADO,1772467902,2026-03-02T16:13:45.945962+00:00,0.657669322498021,SENAL,fulll48|1772467902|C4|1HZ100V|CALL|REAL,0.65,MODELO,True
2026-03-02 11:13:52,1HZ100V,CALL,1.0,PENDIENTE,,63.18,69.58,1546.6299999999999,1543.8125,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772468032,2026-03-02T16:13:52.496436+00:00,,,fulll48|1772468032|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:15:56,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,63.18,69.58,1546.6299999999999,1543.8125,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772468032,2026-03-02T16:15:56.413926+00:00,,NO_READY,fulll48|1772468032|C1|1HZ100V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:17:33,1HZ75V,PUT,2.0,PENDIENTE,,33.72,32.71,3591.018,3604.7864999999997,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772468253,2026-03-02T16:17:33.457704+00:00,,,fulll48|1772468253|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 11:19:36,1HZ75V,PUT,2.0,GANANCIA,1.9,33.72,32.71,3591.018,3604.7864999999997,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772468253,2026-03-02T16:19:36.958925+00:00,0.719666240430184,SENAL,fulll48|1772468253|C2|1HZ75V|PUT|DEMO,0.65,MODELO,True
2026-03-02 11:20:26,1HZ100V,PUT,1.0,PENDIENTE,,53.42,54.53,1543.762,1544.9569999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772468426,2026-03-02T16:20:26.635917+00:00,,,fulll48|1772468426|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 11:22:29,1HZ100V,PUT,1.0,GANANCIA,0.95,53.42,54.53,1543.762,1544.9569999999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772468426,2026-03-02T16:22:29.994709+00:00,,NO_READY,fulll48|1772468426|C1|1HZ100V|PUT|DEMO,0.65,MODELO,False
2026-03-02 11:23:14,1HZ10V,PUT,1.0,PENDIENTE,,55.3,58.45,9584.431999999999,9586.796999999999,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772468594,2026-03-02T16:23:14.584713+00:00,,,fulll48|1772468594|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 11:25:18,1HZ10V,PUT,1.0,GANANCIA,0.95,55.3,58.45,9584.431999999999,9586.796999999999,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772468594,2026-03-02T16:25:18.051644+00:00,,NO_READY,fulll48|1772468594|C1|1HZ10V|PUT|DEMO,0.65,MODELO,False
2026-03-02 11:26:20,1HZ75V,CALL,1.0,PENDIENTE,,61.07,54.39,3595.834,3594.9785,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772468780,2026-03-02T16:26:20.204983+00:00,,,fulll48|1772468780|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:28:23,1HZ75V,CALL,1.0,GANANCIA,0.95,61.07,54.39,3595.834,3594.9785,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772468780,2026-03-02T16:28:23.991431+00:00,,NO_READY,fulll48|1772468780|C1|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:29:31,1HZ10V,PUT,1.0,PENDIENTE,,38.01,44.75,9581.644,9584.524000000001,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772468971,2026-03-02T16:29:31.093638+00:00,,,fulll48|1772468971|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 11:31:34,1HZ10V,PUT,1.0,PÉRDIDA,-1.0,38.01,44.75,9581.644,9584.524000000001,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1772468971,2026-03-02T16:31:34.657346+00:00,,NO_READY,fulll48|1772468971|C1|1HZ10V|PUT|DEMO,0.65,MODELO,False
2026-03-02 11:32:36,1HZ75V,CALL,2.0,PENDIENTE,,45.64,54.26,3607.2280000000005,3597.159999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772469156,2026-03-02T16:32:36.789969+00:00,,,fulll48|1772469156|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:34:40,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,45.64,54.26,3607.2280000000005,3597.159999999999,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772469156,2026-03-02T16:34:40.493665+00:00,,NO_READY,fulll48|1772469156|C2|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:36:34,1HZ100V,PUT,4.0,PENDIENTE,,58.45,58.21,1538.162,1538.6549999999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772469394,2026-03-02T16:36:34.587968+00:00,,,fulll48|1772469394|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 11:38:38,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,58.45,58.21,1538.162,1538.6549999999995,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772469394,2026-03-02T16:38:38.039439+00:00,,NO_READY,fulll48|1772469394|C3|1HZ100V|PUT|DEMO,0.65,MODELO,False
2026-03-02 11:39:23,1HZ50V,CALL,8.0,PENDIENTE,,65.77,64.84,251870.4,251662.22649999993,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1772469563,2026-03-02T16:39:23.080330+00:00,,,fulll48|1772469563|C4|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:41:26,1HZ50V,CALL,8.0,GANANCIA,7.63,65.77,64.84,251870.4,251662.22649999993,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1772469563,2026-03-02T16:41:26.434852+00:00,,NO_READY,fulll48|1772469563|C4|1HZ50V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:43:27,1HZ50V,CALL,1.0,PENDIENTE,,69.21,70.14,252320.554,251805.2855,1,1,1,1,0,1,1.95,1.95,1.0,,PRE_TRADE,1772469807,2026-03-02T16:43:27.045939+00:00,,,fulll48|1772469807|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:45:30,1HZ50V,CALL,1.0,GANANCIA,0.95,69.21,70.14,252320.554,251805.2855,1,1,1,1,0,1,1.95,1.95,1.0,1,CERRADO,1772469807,2026-03-02T16:45:30.235617+00:00,,NO_READY,fulll48|1772469807|C1|1HZ50V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:46:15,1HZ100V,CALL,1.0,PENDIENTE,,75.05,67.3,1548.052,1540.4284999999998,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772469975,2026-03-02T16:46:15.083274+00:00,,,fulll48|1772469975|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:48:18,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,75.05,67.3,1548.052,1540.4284999999998,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772469975,2026-03-02T16:48:18.471022+00:00,,NO_READY,fulll48|1772469975|C1|1HZ100V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:49:04,1HZ75V,CALL,2.0,PENDIENTE,,46.36,50.11,3608.4800000000005,3606.203,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772470144,2026-03-02T16:49:04.203269+00:00,,,fulll48|1772470144|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:51:07,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,46.36,50.11,3608.4800000000005,3606.203,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772470144,2026-03-02T16:51:07.658978+00:00,,NO_READY,fulll48|1772470144|C2|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:52:05,1HZ100V,CALL,4.0,PENDIENTE,,50.45,70.57,1550.056,1544.6585,1,0,1,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772470325,2026-03-02T16:52:05.884544+00:00,,,fulll48|1772470325|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:54:09,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,50.45,70.57,1550.056,1544.6585,1,0,1,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1772470325,2026-03-02T16:54:09.275378+00:00,,NO_READY,fulll48|1772470325|C3|1HZ100V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:55:26,1HZ25V,CALL,8.0,PENDIENTE,,66.21,64.44,834615.7219999998,833933.2390000001,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1772470526,2026-03-02T16:55:26.483179+00:00,,,fulll48|1772470526|C4|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 11:57:29,1HZ25V,CALL,8.0,GANANCIA,7.63,66.21,64.44,834615.7219999998,833933.2390000001,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1772470526,2026-03-02T16:57:29.909906+00:00,,NO_READY,fulll48|1772470526|C4|1HZ25V|CALL|DEMO,0.65,MODELO,False
2026-03-02 11:58:50,1HZ10V,PUT,1.0,PENDIENTE,,28.96,33.87,9577.29,9581.316,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772470730,2026-03-02T16:58:50.138214+00:00,,,fulll48|1772470730|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:00:53,1HZ10V,PUT,1.0,GANANCIA,0.95,28.96,33.87,9577.29,9581.316,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772470730,2026-03-02T17:00:53.995589+00:00,,NO_READY,fulll48|1772470730|C1|1HZ10V|PUT|DEMO,0.65,MODELO,False
2026-03-02 12:01:38,1HZ10V,PUT,1.0,PENDIENTE,,16.55,25.65,9571.53,9579.2035,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772470898,2026-03-02T17:01:38.934402+00:00,,,fulll48|1772470898|C1|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:03:42,1HZ10V,PUT,1.0,GANANCIA,0.95,16.55,25.65,9571.53,9579.2035,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772470898,2026-03-02T17:03:42.843186+00:00,,NO_READY,fulll48|1772470898|C1|1HZ10V|PUT|DEMO,0.65,MODELO,False
2026-03-02 12:04:29,1HZ50V,PUT,1.0,PENDIENTE,,40.26,48.79,252103.256,252382.85100000002,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772471069,2026-03-02T17:04:29.037014+00:00,,,fulll48|1772471069|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:06:32,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,40.26,48.79,252103.256,252382.85100000002,1,1,0,3,0,1,1.95,1.95,0.666667,0,CERRADO,1772471069,2026-03-02T17:06:32.317712+00:00,,NO_READY,fulll48|1772471069|C1|1HZ50V|PUT|DEMO,0.65,MODELO,False
2026-03-02 12:07:17,1HZ10V,PUT,2.0,PENDIENTE,,26.35,17.12,9564.820000000002,9574.071999999998,1,1,1,-1,0,2,3.91,1.955,1.0,,PRE_TRADE,1772471237,2026-03-02T17:07:17.993163+00:00,,,fulll48|1772471237|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:09:21,1HZ10V,PUT,2.0,PÉRDIDA,-2.0,26.35,17.12,9564.820000000002,9574.071999999998,1,1,1,-1,0,2,3.91,1.955,1.0,0,CERRADO,1772471237,2026-03-02T17:09:21.560211+00:00,,NO_READY,fulll48|1772471237|C2|1HZ10V|PUT|DEMO,0.65,MODELO,False
2026-03-02 12:10:07,1HZ10V,PUT,4.0,PENDIENTE,,40.85,32.29,9564.716,9571.439999999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772471407,2026-03-02T17:10:07.148422+00:00,,,fulll48|1772471407|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:12:10,1HZ10V,PUT,4.0,PÉRDIDA,-4.0,40.85,32.29,9564.716,9571.439999999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772471407,2026-03-02T17:12:10.415323+00:00,,NO_READY,fulll48|1772471407|C3|1HZ10V|PUT|DEMO,0.65,MODELO,False
2026-03-02 12:13:13,1HZ75V,CALL,8.0,PENDIENTE,,68.8,59.2,3626.1479999999997,3617.8849999999998,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1772471593,2026-03-02T17:13:13.091484+00:00,,,fulll48|1772471593|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:15:16,1HZ75V,CALL,8.0,GANANCIA,7.63,68.8,59.2,3626.1479999999997,3617.8849999999998,1,1,0,-3,0,4,15.63,1.95375,0.666667,1,CERRADO,1772471593,2026-03-02T17:15:16.233415+00:00,,NO_READY,fulll48|1772471593|C4|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 12:16:01,1HZ50V,PUT,1.0,PENDIENTE,,32.06,31.64,251246.456,251675.62599999993,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772471761,2026-03-02T17:16:01.556842+00:00,,,fulll48|1772471761|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:18:05,1HZ50V,PUT,1.0,GANANCIA,0.95,32.06,31.64,251246.456,251675.62599999993,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772471761,2026-03-02T17:18:05.926663+00:00,,NO_READY,fulll48|1772471761|C1|1HZ50V|PUT|DEMO,0.65,MODELO,False
2026-03-02 12:19:39,1HZ100V,CALL,1.0,PENDIENTE,,62.04,66.09,1562.3519999999999,1556.502,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772471979,2026-03-02T17:19:39.192856+00:00,,,fulll48|1772471979|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:21:42,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,62.04,66.09,1562.3519999999999,1556.502,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772471979,2026-03-02T17:21:42.647282+00:00,,NO_READY,fulll48|1772471979|C1|1HZ100V|CALL|DEMO,0.65,MODELO,False
2026-03-02 12:22:28,1HZ25V,PUT,2.0,PENDIENTE,,20.64,46.51,834671.574,834757.127,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772472148,2026-03-02T17:22:28.568569+00:00,,,fulll48|1772472148|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:24:32,1HZ25V,PUT,2.0,GANANCIA,1.91,20.64,46.51,834671.574,834757.127,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772472148,2026-03-02T17:24:32.437257+00:00,,NO_READY,fulll48|1772472148|C2|1HZ25V|PUT|DEMO,0.65,MODELO,False
2026-03-02 12:25:17,1HZ75V,CALL,1.0,PENDIENTE,,48.0,55.61,3630.568,3624.874,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772472317,2026-03-02T17:25:17.360944+00:00,,,fulll48|1772472317|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:27:21,1HZ75V,CALL,1.0,GANANCIA,0.95,48.0,55.61,3630.568,3624.874,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772472317,2026-03-02T17:27:21.145116+00:00,,NO_READY,fulll48|1772472317|C1|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 12:28:19,1HZ25V,CALL,1.0,PENDIENTE,,61.31,54.37,834977.534,834881.776,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772472499,2026-03-02T17:28:19.056027+00:00,,,fulll48|1772472499|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:30:22,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,61.31,54.37,834977.534,834881.776,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772472499,2026-03-02T17:30:22.986434+00:00,,NO_READY,fulll48|1772472499|C1|1HZ25V|CALL|DEMO,0.65,MODELO,False
2026-03-02 12:31:08,1HZ25V,PUT,2.0,PENDIENTE,,55.79,60.43,834683.81,834814.7835000001,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772472668,2026-03-02T17:31:08.871052+00:00,,,fulll48|1772472668|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:33:11,1HZ25V,PUT,2.0,GANANCIA,1.91,55.79,60.43,834683.81,834814.7835000001,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772472668,2026-03-02T17:33:11.968791+00:00,,NO_READY,fulll48|1772472668|C2|1HZ25V|PUT|DEMO,0.65,MODELO,False
2026-03-02 12:34:27,1HZ10V,CALL,1.0,PENDIENTE,,62.26,59.27,9572.954,9569.721000000001,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772472867,2026-03-02T17:34:27.325941+00:00,,,fulll48|1772472867|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:34:54,1HZ10V,CALL,1.0,PENDIENTE,,64.91,61.31,9573.151999999998,9569.7705,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772472894,2026-03-02T17:34:54.804055+00:00,,,fulll48|1772472894|C1|1HZ10V|CALL|VWO8RDPSQYXGPQ1,,,
2026-03-02 12:36:58,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,64.91,61.31,9573.151999999998,9569.7705,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772472894,2026-03-02T17:36:58.862902+00:00,0.7059900809156383,SENAL,fulll48|1772472894|C1|1HZ10V|CALL|REAL,0.65,MODELO,True
2026-03-02 12:37:06,1HZ75V,CALL,1.0,PENDIENTE,,19.65,36.19,3640.47,3635.9339999999997,1,1,0,-1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772473026,2026-03-02T17:37:06.070773+00:00,,,fulll48|1772473026|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:40:48,1HZ75V,CALL,1.0,PENDIENTE,,28.42,36.1,3642.278,3639.5389999999993,1,1,0,-1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772473248,2026-03-02T17:40:48.998507+00:00,,,fulll48|1772473248|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:42:53,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,28.42,36.1,3642.278,3639.5389999999993,1,1,0,-1,0,1,1.95,1.95,0.666667,0,CERRADO,1772473248,2026-03-02T17:42:53.191932+00:00,,NO_READY,fulll48|1772473248|C1|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 12:43:43,1HZ75V,CALL,2.0,PENDIENTE,,40.54,32.47,3645.2079999999996,3642.3289999999993,1,1,0,-2,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772473423,2026-03-02T17:43:43.825780+00:00,,,fulll48|1772473423|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:45:45,1HZ10V,CALL,2.0,PENDIENTE,,62.42,45.37,9577.626,9573.677,1,1,0,-2,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772473545,2026-03-02T17:45:45.277558+00:00,,,fulll48|1772473545|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:47:49,1HZ10V,CALL,2.0,PÉRDIDA,-2.0,62.42,45.37,9577.626,9573.677,1,1,0,-2,0,2,3.91,1.955,0.666667,0,CERRADO,1772473545,2026-03-02T17:47:49.794370+00:00,0.6502075203939071,SENAL,fulll48|1772473545|C2|1HZ10V|CALL|DEMO,0.65,MODELO,True
2026-03-02 12:48:54,1HZ25V,PUT,4.0,PENDIENTE,,32.43,42.95,834230.992,834269.7335000001,1,1,0,-3,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772473734,2026-03-02T17:48:54.561738+00:00,,,fulll48|1772473734|C3|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 12:51:31,1HZ100V,CALL,4.0,PENDIENTE,,65.14,63.55,1553.44,1552.675,1,1,0,-3,0,3,7.82,1.955,0.666667,,PRE_TRADE,1772473891,2026-03-02T17:51:31.645423+00:00,,,fulll48|1772473891|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:53:36,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,65.14,63.55,1553.44,1552.675,1,1,0,-3,0,3,7.82,1.955,0.666667,0,CERRADO,1772473891,2026-03-02T17:53:36.027804+00:00,,NO_READY,fulll48|1772473891|C3|1HZ100V|CALL|DEMO,0.65,MODELO,False
2026-03-02 12:54:26,1HZ75V,CALL,8.0,PENDIENTE,,56.96,59.97,3652.7479999999996,3647.7660000000005,1,1,0,-4,1,4,15.63,1.95375,0.666667,,PRE_TRADE,1772474066,2026-03-02T17:54:26.471918+00:00,,,fulll48|1772474066|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 12:56:30,1HZ75V,CALL,8.0,PÉRDIDA,-8.0,56.96,59.97,3652.7479999999996,3647.7660000000005,1,1,0,-4,1,4,15.63,1.95375,0.666667,0,CERRADO,1772474066,2026-03-02T17:56:30.664697+00:00,,NO_READY,fulll48|1772474066|C4|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 13:01:36,1HZ100V,CALL,16.0,PENDIENTE,,65.43,66.07,1565.526,1557.7630000000001,1,1,0,-5,1,5,31.27,1.954375,0.666667,,PRE_TRADE,1772474496,2026-03-02T18:01:36.983528+00:00,,,fulll48|1772474496|C5|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 13:03:41,1HZ100V,CALL,16.0,GANANCIA,15.27,65.43,66.07,1565.526,1557.7630000000001,1,1,0,-5,1,5,31.27,1.954375,0.666667,1,CERRADO,1772474496,2026-03-02T18:03:41.124765+00:00,,NO_READY,fulll48|1772474496|C5|1HZ100V|CALL|DEMO,0.65,MODELO,False
2026-03-02 13:04:32,1HZ75V,CALL,1.0,PENDIENTE,,55.61,58.26,3656.826,3654.54,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772474672,2026-03-02T18:04:32.414488+00:00,,,fulll48|1772474672|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 13:06:40,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,55.61,58.26,3656.826,3654.54,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772474672,2026-03-02T18:06:40.408173+00:00,,NO_READY,fulll48|1772474672|C1|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 13:07:44,1HZ25V,PUT,2.0,PENDIENTE,,38.54,40.4,833134.1440000001,833585.9859999998,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772474864,2026-03-02T18:07:44.100368+00:00,,,fulll48|1772474864|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 13:09:48,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,38.54,40.4,833134.1440000001,833585.9859999998,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772474864,2026-03-02T18:09:48.722359+00:00,,NO_READY,fulll48|1772474864|C2|1HZ25V|PUT|DEMO,0.65,MODELO,False
2026-03-02 13:10:38,1HZ50V,PUT,4.0,PENDIENTE,,49.24,52.52,250107.444,250359.58599999998,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772475038,2026-03-02T18:10:38.808326+00:00,,,fulll48|1772475038|C3|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 13:12:43,1HZ50V,PUT,4.0,GANANCIA,3.81,49.24,52.52,250107.444,250359.58599999998,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772475038,2026-03-02T18:12:43.321146+00:00,,NO_READY,fulll48|1772475038|C3|1HZ50V|PUT|DEMO,0.65,MODELO,False
2026-03-02 13:13:34,1HZ75V,CALL,1.0,PENDIENTE,,44.4,44.07,3667.346,3660.707,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772475214,2026-03-02T18:13:34.818546+00:00,,,fulll48|1772475214|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 13:15:40,1HZ75V,CALL,1.0,GANANCIA,0.95,44.4,44.07,3667.346,3660.707,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772475214,2026-03-02T18:15:40.014405+00:00,,NO_READY,fulll48|1772475214|C1|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 13:16:30,1HZ75V,CALL,1.0,PENDIENTE,,50.87,56.44,3670.8239999999996,3663.174,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772475390,2026-03-02T18:16:30.689101+00:00,,,fulll48|1772475390|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-02 13:18:35,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,50.87,56.44,3670.8239999999996,3663.174,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772475390,2026-03-02T18:18:35.156588+00:00,,NO_READY,fulll48|1772475390|C1|1HZ75V|CALL|DEMO,0.65,MODELO,False
2026-03-02 13:19:25,1HZ50V,PUT,2.0,PENDIENTE,,42.0,42.84,249846.436,250047.73799999995,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772475565,2026-03-02T18:19:25.478044+00:00,,,fulll48|1772475565|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-02 13:21:30,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,42.0,42.84,249846.436,250047.73799999995,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772475565,2026-03-02T18:21:30.117965+00:00,,NO_READY,fulll48|1772475565|C2|1HZ50V|PUT|DEMO,0.65,MODELO,False
2026-03-02 13:22:20,1HZ25V,CALL,4.0,PENDIENTE,,69.56,71.31,834063.9299999999,833555.7470000001,1,1,1,-2,0,3,7.81,1.9525,1.0,,PRE_TRADE,1772475740,2026-03-02T18:22:20.025866+00:00,,,fulll48|1772475740|C3|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
